0.505   1.010   0.000
0.515   0.000   0.000
0.515   0.010   -0.000
0.515   0.020   -0.000
0.515   0.030   -0.000
0.515   0.040   -0.001
0.515   0.051   -0.001
0.515   0.061   -0.001
0.515   0.071   -0.002
0.515   0.081   -0.002
0.515   0.091   -0.003
0.515   0.101   -0.003
0.515   0.111   -0.004
0.515   0.121   -0.005
0.515   0.131   -0.006
0.515   0.141   -0.006
0.515   0.152   -0.007
0.515   0.162   -0.008
0.515   0.172   -0.009
0.515   0.182   -0.010
0.515   0.192   -0.011
0.515   0.202   -0.012
0.515   0.212   -0.014
0.515   0.222   -0.015
0.515   0.232   -0.016
0.515   0.242   -0.018
0.515   0.253   -0.019
0.515   0.263   -0.020
0.515   0.273   -0.022
0.515   0.283   -0.024
0.515   0.293   -0.025
0.515   0.303   -0.027
0.515   0.313   -0.029
0.515   0.323   -0.030
0.515   0.333   -0.032
0.515   0.343   -0.034
0.515   0.354   -0.036
0.515   0.364   -0.038
0.515   0.374   -0.040
0.515   0.384   -0.042
0.515   0.394   -0.044
0.515   0.404   -0.046
0.515   0.414   -0.048
0.515   0.424   -0.050
0.515   0.434   -0.053
0.515   0.444   -0.055
0.515   0.455   -0.057
0.515   0.465   -0.059
0.515   0.475   -0.061
0.515   0.485   -0.064
0.515   0.495   -0.066
0.515   0.505   -0.068
0.515   0.515   -0.070
0.515   0.525   -0.072
0.515   0.535   -0.074
0.515   0.545   -0.076
0.515   0.556   -0.078
0.515   0.566   -0.080
0.515   0.576   -0.082
0.515   0.586   -0.084
0.515   0.596   -0.085
0.515   0.606   -0.087
0.515   0.616   -0.089
0.515   0.626   -0.090
0.515   0.636   -0.091
0.515   0.646   -0.092
0.515   0.657   -0.094
0.515   0.667   -0.095
0.515   0.677   -0.095
0.515   0.687   -0.096
0.515   0.697   -0.097
0.515   0.707   -0.097
0.515   0.717   -0.097
0.515   0.727   -0.098
0.515   0.737   -0.098
0.515   0.747   -0.097
0.515   0.758   -0.097
0.515   0.768   -0.097
0.515   0.778   -0.096
0.515   0.788   -0.095
0.515   0.798   -0.094
0.515   0.808   -0.093
0.515   0.818   -0.091
0.515   0.828   -0.089
0.515   0.838   -0.088
0.515   0.848   -0.085
0.515   0.859   -0.083
0.515   0.869   -0.080
0.515   0.879   -0.077
0.515   0.889   -0.073
0.515   0.899   -0.069
0.515   0.909   -0.065
0.515   0.919   -0.060
0.515   0.929   -0.055
0.515   0.939   -0.049
0.515   0.949   -0.042
0.515   0.960   -0.035
0.515   0.970   -0.027
0.515   0.980   -0.019
0.515   0.990   -0.010
0.515   1.000   0.000
0.515   1.010   0.000
0.525   0.000   0.000
0.525   0.010   -0.000
0.525   0.020   -0.000
0.525   0.030   -0.000
0.525   0.040   -0.001
0.525   0.051   -0.001
0.525   0.061   -0.001
0.525   0.071   -0.002
0.525   0.081   -0.002
0.525   0.091   -0.003
0.525   0.101   -0.003
0.525   0.111   -0.004
0.525   0.121   -0.005
0.525   0.131   -0.006
0.525   0.141   -0.006
0.525   0.152   -0.007
0.525   0.162   -0.008
0.525   0.172   -0.009
0.525   0.182   -0.010
0.525   0.192   -0.011
0.525   0.202   -0.012
0.525   0.212   -0.014
0.525   0.222   -0.015
0.525   0.232   -0.016
0.525   0.242   -0.018
0.525   0.253   -0.019
0.525   0.263   -0.020
0.525   0.273   -0.022
0.525   0.283   -0.024
0.525   0.293   -0.025
0.525   0.303   -0.027
0.525   0.313   -0.029
0.525   0.323   -0.030
0.525   0.333   -0.032
0.525   0.343   -0.034
0.525   0.354   -0.036
0.525   0.364   -0.038
0.525   0.374   -0.040
0.525   0.384   -0.042
0.525   0.394   -0.044
0.525   0.404   -0.046
0.525   0.414   -0.048
0.525   0.424   -0.051
0.525   0.434   -0.053
0.525   0.444   -0.055
0.525   0.455   -0.057
0.525   0.465   -0.059
0.525   0.475   -0.062
0.525   0.485   -0.064
0.525   0.495   -0.066
0.525   0.505   -0.068
0.525   0.515   -0.071
0.525   0.525   -0.073
0.525   0.535   -0.075
0.525   0.545   -0.077
0.525   0.556   -0.079
0.525   0.566   -0.081
0.525   0.576   -0.083
0.525   0.586   -0.084
0.525   0.596   -0.086
0.525   0.606   -0.088
0.525   0.616   -0.089
0.525   0.626   -0.091
0.525   0.636   -0.092
0.525   0.646   -0.093
0.525   0.657   -0.095
0.525   0.667   -0.095
0.525   0.677   -0.096
0.525   0.687   -0.097
0.525   0.697   -0.098
0.525   0.707   -0.098
0.525   0.717   -0.098
0.525   0.727   -0.099
0.525   0.737   -0.099
0.525   0.747   -0.098
0.525   0.758   -0.098
0.525   0.768   -0.098
0.525   0.778   -0.097
0.525   0.788   -0.096
0.525   0.798   -0.095
0.525   0.808   -0.094
0.525   0.818   -0.092
0.525   0.828   -0.090
0.525   0.838   -0.088
0.525   0.848   -0.086
0.525   0.859   -0.083
0.525   0.869   -0.081
0.525   0.879   -0.077
0.525   0.889   -0.074
0.525   0.899   -0.070
0.525   0.909   -0.065
0.525   0.919   -0.060
0.525   0.929   -0.055
0.525   0.939   -0.049
0.525   0.949   -0.042
0.525   0.960   -0.035
0.525   0.970   -0.027
0.525   0.980   -0.019
0.525   0.990   -0.010
0.525   1.000   0.000
0.525   1.010   0.000
0.535   0.000   0.000
0.535   0.010   -0.000
0.535   0.020   -0.000
0.535   0.030   -0.000
0.535   0.040   -0.001
0.535   0.051   -0.001
0.535   0.061   -0.001
0.535   0.071   -0.002
0.535   0.081   -0.002
0.535   0.091   -0.003
0.535   0.101   -0.003
0.535   0.111   -0.004
0.535   0.121   -0.005
0.535   0.131   -0.005
0.535   0.141   -0.006
0.535   0.152   -0.007
0.535   0.162   -0.008
0.535   0.172   -0.009
0.535   0.182   -0.010
0.535   0.192   -0.011
0.535   0.202   -0.012
0.535   0.212   -0.014
0.535   0.222   -0.015
0.535   0.232   -0.016
0.535   0.242   -0.017
0.535   0.253   -0.019
0.535   0.263   -0.020
0.535   0.273   -0.022
0.535   0.283   -0.023
0.535   0.293   -0.025
0.535   0.303   -0.027
0.535   0.313   -0.028
0.535   0.323   -0.030
0.535   0.333   -0.032
0.535   0.343   -0.034
0.535   0.354   -0.036
0.535   0.364   -0.038
0.535   0.374   -0.040
0.535   0.384   -0.042
0.535   0.394   -0.044
0.535   0.404   -0.046
0.535   0.414   -0.048
0.535   0.424   -0.051
0.535   0.434   -0.053
0.535   0.444   -0.055
0.535   0.455   -0.057
0.535   0.465   -0.060
0.535   0.475   -0.062
0.535   0.485   -0.064
0.535   0.495   -0.066
0.535   0.505   -0.069
0.535   0.515   -0.071
0.535   0.525   -0.073
0.535   0.535   -0.075
0.535   0.545   -0.077
0.535   0.556   -0.079
0.535   0.566   -0.081
0.535   0.576   -0.083
0.535   0.586   -0.085
0.535   0.596   -0.087
0.535   0.606   -0.089
0.535   0.616   -0.090
0.535   0.626   -0.092
0.535   0.636   -0.093
0.535   0.646   -0.094
0.535   0.657   -0.095
0.535   0.667   -0.096
0.535   0.677   -0.097
0.535   0.687   -0.098
0.535   0.697   -0.099
0.535   0.707   -0.099
0.535   0.717   -0.099
0.535   0.727   -0.099
0.535   0.737   -0.099
0.535   0.747   -0.099
0.535   0.758   -0.099
0.535   0.768   -0.098
0.535   0.778   -0.098
0.535   0.788   -0.097
0.535   0.798   -0.096
0.535   0.808   -0.094
0.535   0.818   -0.093
0.535   0.828   -0.091
0.535   0.838   -0.089
0.535   0.848   -0.087
0.535   0.859   -0.084
0.535   0.869   -0.081
0.535   0.879   -0.078
0.535   0.889   -0.074
0.535   0.899   -0.070
0.535   0.909   -0.066
0.535   0.919   -0.061
0.535   0.929   -0.055
0.535   0.939   -0.049
0.535   0.949   -0.042
0.535   0.960   -0.035
0.535   0.970   -0.027
0.535   0.980   -0.019
0.535   0.990   -0.010
0.535   1.000   0.000
0.535   1.010   0.000
0.545   0.000   0.000
0.545   0.010   -0.000
0.545   0.020   -0.000
0.545   0.030   -0.000
0.545   0.040   -0.001
0.545   0.051   -0.001
0.545   0.061   -0.001
0.545   0.071   -0.002
0.545   0.081   -0.002
0.545   0.091   -0.003
0.545   0.101   -0.003
0.545   0.111   -0.004
0.545   0.121   -0.005
0.545   0.131   -0.005
0.545   0.141   -0.006
0.545   0.152   -0.007
0.545   0.162   -0.008
0.545   0.172   -0.009
0.545   0.182   -0.010
0.545   0.192   -0.011
0.545   0.202   -0.012
0.545   0.212   -0.013
0.545   0.222   -0.015
0.545   0.232   -0.016
0.545   0.242   -0.017
0.545   0.253   -0.019
0.545   0.263   -0.020
0.545   0.273   -0.022
0.545   0.283   -0.023
0.545   0.293   -0.025
0.545   0.303   -0.027
0.545   0.313   -0.028
0.545   0.323   -0.030
0.545   0.333   -0.032
0.545   0.343   -0.034
0.545   0.354   -0.036
0.545   0.364   -0.038
0.545   0.374   -0.040
0.545   0.384   -0.042
0.545   0.394   -0.044
0.545   0.404   -0.046
0.545   0.414   -0.048
0.545   0.424   -0.051
0.545   0.434   -0.053
0.545   0.444   -0.055
0.545   0.455   -0.057
0.545   0.465   -0.060
0.545   0.475   -0.062
0.545   0.485   -0.064
0.545   0.495   -0.067
0.545   0.505   -0.069
0.545   0.515   -0.071
0.545   0.525   -0.073
0.545   0.535   -0.075
0.545   0.545   -0.078
0.545   0.556   -0.080
0.545   0.566   -0.082
0.545   0.576   -0.084
0.545   0.586   -0.086
0.545   0.596   -0.087
0.545   0.606   -0.089
0.545   0.616   -0.091
0.545   0.626   -0.092
0.545   0.636   -0.094
0.545   0.646   -0.095
0.545   0.657   -0.096
0.545   0.667   -0.097
0.545   0.677   -0.098
0.545   0.687   -0.099
0.545   0.697   -0.099
0.545   0.707   -0.100
0.545   0.717   -0.100
0.545   0.727   -0.100
0.545   0.737   -0.100
0.545   0.747   -0.100
0.545   0.758   -0.100
0.545   0.768   -0.099
0.545   0.778   -0.099
0.545   0.788   -0.098
0.545   0.798   -0.096
0.545   0.808   -0.095
0.545   0.818   -0.094
0.545   0.828   -0.092
0.545   0.838   -0.090
0.545   0.848   -0.087
0.545   0.859   -0.085
0.545   0.869   -0.082
0.545   0.879   -0.078
0.545   0.889   -0.075
0.545   0.899   -0.070
0.545   0.909   -0.066
0.545   0.919   -0.061
0.545   0.929   -0.055
0.545   0.939   -0.049
0.545   0.949   -0.043
0.545   0.960   -0.035
0.545   0.970   -0.027
0.545   0.980   -0.019
0.545   0.990   -0.010
0.545   1.000   0.000
0.545   1.010   0.000
0.556   0.000   0.000
0.556   0.010   -0.000
0.556   0.020   -0.000
0.556   0.030   -0.000
0.556   0.040   -0.001
0.556   0.051   -0.001
0.556   0.061   -0.001
0.556   0.071   -0.002
0.556   0.081   -0.002
0.556   0.091   -0.003
0.556   0.101   -0.003
0.556   0.111   -0.004
0.556   0.121   -0.005
0.556   0.131   -0.005
0.556   0.141   -0.006
0.556   0.152   -0.007
0.556   0.162   -0.008
0.556   0.172   -0.009
0.556   0.182   -0.010
0.556   0.192   -0.011
0.556   0.202   -0.012
0.556   0.212   -0.013
0.556   0.222   -0.015
0.556   0.232   -0.016
0.556   0.242   -0.017
0.556   0.253   -0.019
0.556   0.263   -0.020
0.556   0.273   -0.022
0.556   0.283   -0.023
0.556   0.293   -0.025
0.556   0.303   -0.026
0.556   0.313   -0.028
0.556   0.323   -0.030
0.556   0.333   -0.032
0.556   0.343   -0.034
0.556   0.354   -0.036
0.556   0.364   -0.038
0.556   0.374   -0.040
0.556   0.384   -0.042
0.556   0.394   -0.044
0.556   0.404   -0.046
0.556   0.414   -0.048
0.556   0.424   -0.050
0.556   0.434   -0.053
0.556   0.444   -0.055
0.556   0.455   -0.057
0.556   0.465   -0.060
0.556   0.475   -0.062
0.556   0.485   -0.064
0.556   0.495   -0.067
0.556   0.505   -0.069
0.556   0.515   -0.071
0.556   0.525   -0.073
0.556   0.535   -0.076
0.556   0.545   -0.078
0.556   0.556   -0.080
0.556   0.566   -0.082
0.556   0.576   -0.084
0.556   0.586   -0.086
0.556   0.596   -0.088
0.556   0.606   -0.089
0.556   0.616   -0.091
0.556   0.626   -0.093
0.556   0.636   -0.094
0.556   0.646   -0.095
0.556   0.657   -0.097
0.556   0.667   -0.098
0.556   0.677   -0.099
0.556   0.687   -0.099
0.556   0.697   -0.100
0.556   0.707   -0.101
0.556   0.717   -0.101
0.556   0.727   -0.101
0.556   0.737   -0.101
0.556   0.747   -0.101
0.556   0.758   -0.101
0.556   0.768   -0.100
0.556   0.778   -0.099
0.556   0.788   -0.098
0.556   0.798   -0.097
0.556   0.808   -0.096
0.556   0.818   -0.094
0.556   0.828   -0.092
0.556   0.838   -0.090
0.556   0.848   -0.088
0.556   0.859   -0.085
0.556   0.869   -0.082
0.556   0.879   -0.079
0.556   0.889   -0.075
0.556   0.899   -0.071
0.556   0.909   -0.066
0.556   0.919   -0.061
0.556   0.929   -0.055
0.556   0.939   -0.049
0.556   0.949   -0.043
0.556   0.960   -0.035
0.556   0.970   -0.027
0.556   0.980   -0.019
0.556   0.990   -0.010
0.556   1.000   0.000
0.556   1.010   0.000
0.566   0.000   0.000
0.566   0.010   -0.000
0.566   0.020   -0.000
0.566   0.030   -0.000
0.566   0.040   -0.001
0.566   0.051   -0.001
0.566   0.061   -0.001
0.566   0.071   -0.002
0.566   0.081   -0.002
0.566   0.091   -0.003
0.566   0.101   -0.003
0.566   0.111   -0.004
0.566   0.121   -0.005
0.566   0.131   -0.005
0.566   0.141   -0.006
0.566   0.152   -0.007
0.566   0.162   -0.008
0.566   0.172   -0.009
0.566   0.182   -0.010
0.566   0.192   -0.011
0.566   0.202   -0.012
0.566   0.212   -0.013
0.566   0.222   -0.014
0.566   0.232   -0.016
0.566   0.242   -0.017
0.566   0.253   -0.018
0.566   0.263   -0.020
0.566   0.273   -0.021
0.566   0.283   -0.023
0.566   0.293   -0.024
0.566   0.303   -0.026
0.566   0.313   -0.028
0.566   0.323   -0.030
0.566   0.333   -0.032
0.566   0.343   -0.033
0.566   0.354   -0.035
0.566   0.364   -0.037
0.566   0.374   -0.039
0.566   0.384   -0.041
0.566   0.394   -0.044
0.566   0.404   -0.046
0.566   0.414   -0.048
0.566   0.424   -0.050
0.566   0.434   -0.053
0.566   0.444   -0.055
0.566   0.455   -0.057
0.566   0.465   -0.060
0.566   0.475   -0.062
0.566   0.485   -0.064
0.566   0.495   -0.067
0.566   0.505   -0.069
0.566   0.515   -0.071
0.566   0.525   -0.073
0.566   0.535   -0.076
0.566   0.545   -0.078
0.566   0.556   -0.080
0.566   0.566   -0.082
0.566   0.576   -0.084
0.566   0.586   -0.086
0.566   0.596   -0.088
0.566   0.606   -0.090
0.566   0.616   -0.091
0.566   0.626   -0.093
0.566   0.636   -0.095
0.566   0.646   -0.096
0.566   0.657   -0.097
0.566   0.667   -0.098
0.566   0.677   -0.099
0.566   0.687   -0.100
0.566   0.697   -0.101
0.566   0.707   -0.101
0.566   0.717   -0.101
0.566   0.727   -0.102
0.566   0.737   -0.102
0.566   0.747   -0.102
0.566   0.758   -0.101
0.566   0.768   -0.101
0.566   0.778   -0.100
0.566   0.788   -0.099
0.566   0.798   -0.098
0.566   0.808   -0.096
0.566   0.818   -0.095
0.566   0.828   -0.093
0.566   0.838   -0.091
0.566   0.848   -0.088
0.566   0.859   -0.085
0.566   0.869   -0.082
0.566   0.879   -0.079
0.566   0.889   -0.075
0.566   0.899   -0.071
0.566   0.909   -0.066
0.566   0.919   -0.061
0.566   0.929   -0.056
0.566   0.939   -0.049
0.566   0.949   -0.043
0.566   0.960   -0.035
0.566   0.970   -0.027
0.566   0.980   -0.019
0.566   0.990   -0.010
0.566   1.000   0.000
0.566   1.010   0.000
0.576   0.000   0.000
0.576   0.010   -0.000
0.576   0.020   -0.000
0.576   0.030   -0.000
0.576   0.040   -0.001
0.576   0.051   -0.001
0.576   0.061   -0.001
0.576   0.071   -0.002
0.576   0.081   -0.002
0.576   0.091   -0.003
0.576   0.101   -0.003
0.576   0.111   -0.004
0.576   0.121   -0.004
0.576   0.131   -0.005
0.576   0.141   -0.006
0.576   0.152   -0.007
0.576   0.162   -0.008
0.576   0.172   -0.009
0.576   0.182   -0.010
0.576   0.192   -0.011
0.576   0.202   -0.012
0.576   0.212   -0.013
0.576   0.222   -0.014
0.576   0.232   -0.015
0.576   0.242   -0.017
0.576   0.253   -0.018
0.576   0.263   -0.020
0.576   0.273   -0.021
0.576   0.283   -0.023
0.576   0.293   -0.024
0.576   0.303   -0.026
0.576   0.313   -0.028
0.576   0.323   -0.029
0.576   0.333   -0.031
0.576   0.343   -0.033
0.576   0.354   -0.035
0.576   0.364   -0.037
0.576   0.374   -0.039
0.576   0.384   -0.041
0.576   0.394   -0.043
0.576   0.404   -0.045
0.576   0.414   -0.048
0.576   0.424   -0.050
0.576   0.434   -0.052
0.576   0.444   -0.055
0.576   0.455   -0.057
0.576   0.465   -0.059
0.576   0.475   -0.062
0.576   0.485   -0.064
0.576   0.495   -0.066
0.576   0.505   -0.069
0.576   0.515   -0.071
0.576   0.525   -0.073
0.576   0.535   -0.076
0.576   0.545   -0.078
0.576   0.556   -0.080
0.576   0.566   -0.082
0.576   0.576   -0.084
0.576   0.586   -0.086
0.576   0.596   -0.088
0.576   0.606   -0.090
0.576   0.616   -0.092
0.576   0.626   -0.093
0.576   0.636   -0.095
0.576   0.646   -0.096
0.576   0.657   -0.097
0.576   0.667   -0.099
0.576   0.677   -0.100
0.576   0.687   -0.100
0.576   0.697   -0.101
0.576   0.707   -0.102
0.576   0.717   -0.102
0.576   0.727   -0.102
0.576   0.737   -0.102
0.576   0.747   -0.102
0.576   0.758   -0.102
0.576   0.768   -0.101
0.576   0.778   -0.100
0.576   0.788   -0.099
0.576   0.798   -0.098
0.576   0.808   -0.097
0.576   0.818   -0.095
0.576   0.828   -0.093
0.576   0.838   -0.091
0.576   0.848   -0.089
0.576   0.859   -0.086
0.576   0.869   -0.083
0.576   0.879   -0.079
0.576   0.889   -0.075
0.576   0.899   -0.071
0.576   0.909   -0.066
0.576   0.919   -0.061
0.576   0.929   -0.056
0.576   0.939   -0.049
0.576   0.949   -0.043
0.576   0.960   -0.035
0.576   0.970   -0.027
0.576   0.980   -0.019
0.576   0.990   -0.010
0.576   1.000   0.000
0.576   1.010   0.000
0.586   0.000   0.000
0.586   0.010   -0.000
0.586   0.020   -0.000
0.586   0.030   -0.000
0.586   0.040   -0.001
0.586   0.051   -0.001
0.586   0.061   -0.001
0.586   0.071   -0.002
0.586   0.081   -0.002
0.586   0.091   -0.003
0.586   0.101   -0.003
0.586   0.111   -0.004
0.586   0.121   -0.004
0.586   0.131   -0.005
0.586   0.141   -0.006
0.586   0.152   -0.007
0.586   0.162   -0.008
0.586   0.172   -0.008
0.586   0.182   -0.009
0.586   0.192   -0.010
0.586   0.202   -0.012
0.586   0.212   -0.013
0.586   0.222   -0.014
0.586   0.232   -0.015
0.586   0.242   -0.016
0.586   0.253   -0.018
0.586   0.263   -0.019
0.586   0.273   -0.021
0.586   0.283   -0.022
0.586   0.293   -0.024
0.586   0.303   -0.025
0.586   0.313   -0.027
0.586   0.323   -0.029
0.586   0.333   -0.031
0.586   0.343   -0.033
0.586   0.354   -0.035
0.586   0.364   -0.037
0.586   0.374   -0.039
0.586   0.384   -0.041
0.586   0.394   -0.043
0.586   0.404   -0.045
0.586   0.414   -0.047
0.586   0.424   -0.050
0.586   0.434   -0.052
0.586   0.444   -0.054
0.586   0.455   -0.057
0.586   0.465   -0.059
0.586   0.475   -0.061
0.586   0.485   -0.064
0.586   0.495   -0.066
0.586   0.505   -0.068
0.586   0.515   -0.071
0.586   0.525   -0.073
0.586   0.535   -0.075
0.586   0.545   -0.078
0.586   0.556   -0.080
0.586   0.566   -0.082
0.586   0.576   -0.084
0.586   0.586   -0.086
0.586   0.596   -0.088
0.586   0.606   -0.090
0.586   0.616   -0.092
0.586   0.626   -0.093
0.586   0.636   -0.095
0.586   0.646   -0.096
0.586   0.657   -0.098
0.586   0.667   -0.099
0.586   0.677   -0.100
0.586   0.687   -0.101
0.586   0.697   -0.101
0.586   0.707   -0.102
0.586   0.717   -0.102
0.586   0.727   -0.103
0.586   0.737   -0.103
0.586   0.747   -0.102
0.586   0.758   -0.102
0.586   0.768   -0.102
0.586   0.778   -0.101
0.586   0.788   -0.100
0.586   0.798   -0.099
0.586   0.808   -0.097
0.586   0.818   -0.096
0.586   0.828   -0.094
0.586   0.838   -0.092
0.586   0.848   -0.089
0.586   0.859   -0.086
0.586   0.869   -0.083
0.586   0.879   -0.080
0.586   0.889   -0.076
0.586   0.899   -0.071
0.586   0.909   -0.067
0.586   0.919   -0.061
0.586   0.929   -0.056
0.586   0.939   -0.050
0.586   0.949   -0.043
0.586   0.960   -0.035
0.586   0.970   -0.028
0.586   0.980   -0.019
0.586   0.990   -0.010
0.586   1.000   0.000
0.586   1.010   0.000
0.596   0.000   0.000
0.596   0.010   -0.000
0.596   0.020   -0.000
0.596   0.030   -0.000
0.596   0.040   -0.001
0.596   0.051   -0.001
0.596   0.061   -0.001
0.596   0.071   -0.002
0.596   0.081   -0.002
0.596   0.091   -0.002
0.596   0.101   -0.003
0.596   0.111   -0.004
0.596   0.121   -0.004
0.596   0.131   -0.005
0.596   0.141   -0.006
0.596   0.152   -0.007
0.596   0.162   -0.007
0.596   0.172   -0.008
0.596   0.182   -0.009
0.596   0.192   -0.010
0.596   0.202   -0.011
0.596   0.212   -0.012
0.596   0.222   -0.014
0.596   0.232   -0.015
0.596   0.242   -0.016
0.596   0.253   -0.017
0.596   0.263   -0.019
0.596   0.273   -0.020
0.596   0.283   -0.022
0.596   0.293   -0.023
0.596   0.303   -0.025
0.596   0.313   -0.027
0.596   0.323   -0.029
0.596   0.333   -0.030
0.596   0.343   -0.032
0.596   0.354   -0.034
0.596   0.364   -0.036
0.596   0.374   -0.038
0.596   0.384   -0.040
0.596   0.394   -0.042
0.596   0.404   -0.045
0.596   0.414   -0.047
0.596   0.424   -0.049
0.596   0.434   -0.051
0.596   0.444   -0.054
0.596   0.455   -0.056
0.596   0.465   -0.058
0.596   0.475   -0.061
0.596   0.485   -0.063
0.596   0.495   -0.066
0.596   0.505   -0.068
0.596   0.515   -0.070
0.596   0.525   -0.073
0.596   0.535   -0.075
0.596   0.545   -0.077
0.596   0.556   -0.080
0.596   0.566   -0.082
0.596   0.576   -0.084
0.596   0.586   -0.086
0.596   0.596   -0.088
0.596   0.606   -0.090
0.596   0.616   -0.092
0.596   0.626   -0.093
0.596   0.636   -0.095
0.596   0.646   -0.096
0.596   0.657   -0.098
0.596   0.667   -0.099
0.596   0.677   -0.100
0.596   0.687   -0.101
0.596   0.697   -0.102
0.596   0.707   -0.102
0.596   0.717   -0.103
0.596   0.727   -0.103
0.596   0.737   -0.103
0.596   0.747   -0.103
0.596   0.758   -0.102
0.596   0.768   -0.102
0.596   0.778   -0.101
0.596   0.788   -0.100
0.596   0.798   -0.099
0.596   0.808   -0.098
0.596   0.818   -0.096
0.596   0.828   -0.094
0.596   0.838   -0.092
0.596   0.848   -0.089
0.596   0.859   -0.086
0.596   0.869   -0.083
0.596   0.879   -0.080
0.596   0.889   -0.076
0.596   0.899   -0.072
0.596   0.909   -0.067
0.596   0.919   -0.062
0.596   0.929   -0.056
0.596   0.939   -0.050
0.596   0.949   -0.043
0.596   0.960   -0.035
0.596   0.970   -0.028
0.596   0.980   -0.019
0.596   0.990   -0.010
0.596   1.000   0.000
0.596   1.010   0.000
0.606   0.000   0.000
0.606   0.010   -0.000
0.606   0.020   -0.000
0.606   0.030   -0.000
0.606   0.040   -0.001
0.606   0.051   -0.001
0.606   0.061   -0.001
0.606   0.071   -0.001
0.606   0.081   -0.002
0.606   0.091   -0.002
0.606   0.101   -0.003
0.606   0.111   -0.004
0.606   0.121   -0.004
0.606   0.131   -0.005
0.606   0.141   -0.006
0.606   0.152   -0.006
0.606   0.162   -0.007
0.606   0.172   -0.008
0.606   0.182   -0.009
0.606   0.192   -0.010
0.606   0.202   -0.011
0.606   0.212   -0.012
0.606   0.222   -0.013
0.606   0.232   -0.015
0.606   0.242   -0.016
0.606   0.253   -0.017
0.606   0.263   -0.019
0.606   0.273   -0.020
0.606   0.283   -0.021
0.606   0.293   -0.023
0.606   0.303   -0.025
0.606   0.313   -0.026
0.606   0.323   -0.028
0.606   0.333   -0.030
0.606   0.343   -0.032
0.606   0.354   -0.034
0.606   0.364   -0.036
0.606   0.374   -0.038
0.606   0.384   -0.040
0.606   0.394   -0.042
0.606   0.404   -0.044
0.606   0.414   -0.046
0.606   0.424   -0.048
0.606   0.434   -0.051
0.606   0.444   -0.053
0.606   0.455   -0.055
0.606   0.465   -0.058
0.606   0.475   -0.060
0.606   0.485   -0.063
0.606   0.495   -0.065
0.606   0.505   -0.068
0.606   0.515   -0.070
0.606   0.525   -0.072
0.606   0.535   -0.075
0.606   0.545   -0.077
0.606   0.556   -0.079
0.606   0.566   -0.081
0.606   0.576   -0.084
0.606   0.586   -0.086
0.606   0.596   -0.088
0.606   0.606   -0.090
0.606   0.616   -0.092
0.606   0.626   -0.093
0.606   0.636   -0.095
0.606   0.646   -0.096
0.606   0.657   -0.098
0.606   0.667   -0.099
0.606   0.677   -0.100
0.606   0.687   -0.101
0.606   0.697   -0.102
0.606   0.707   -0.102
0.606   0.717   -0.103
0.606   0.727   -0.103
0.606   0.737   -0.103
0.606   0.747   -0.103
0.606   0.758   -0.103
0.606   0.768   -0.102
0.606   0.778   -0.101
0.606   0.788   -0.101
0.606   0.798   -0.099
0.606   0.808   -0.098
0.606   0.818   -0.096
0.606   0.828   -0.094
0.606   0.838   -0.092
0.606   0.848   -0.090
0.606   0.859   -0.087
0.606   0.869   -0.083
0.606   0.879   -0.080
0.606   0.889   -0.076
0.606   0.899   -0.072
0.606   0.909   -0.067
0.606   0.919   -0.062
0.606   0.929   -0.056
0.606   0.939   -0.050
0.606   0.949   -0.043
0.606   0.960   -0.035
0.606   0.970   -0.028
0.606   0.980   -0.019
0.606   0.990   -0.010
0.606   1.000   0.000
0.606   1.010   0.000
0.616   0.000   0.000
0.616   0.010   -0.000
0.616   0.020   -0.000
0.616   0.030   -0.000
0.616   0.040   -0.000
0.616   0.051   -0.001
0.616   0.061   -0.001
0.616   0.071   -0.001
0.616   0.081   -0.002
0.616   0.091   -0.002
0.616   0.101   -0.003
0.616   0.111   -0.003
0.616   0.121   -0.004
0.616   0.131   -0.005
0.616   0.141   -0.005
0.616   0.152   -0.006
0.616   0.162   -0.007
0.616   0.172   -0.008
0.616   0.182   -0.009
0.616   0.192   -0.010
0.616   0.202   -0.011
0.616   0.212   -0.012
0.616   0.222   -0.013
0.616   0.232   -0.014
0.616   0.242   -0.015
0.616   0.253   -0.017
0.616   0.263   -0.018
0.616   0.273   -0.020
0.616   0.283   -0.021
0.616   0.293   -0.023
0.616   0.303   -0.024
0.616   0.313   -0.026
0.616   0.323   -0.027
0.616   0.333   -0.029
0.616   0.343   -0.031
0.616   0.354   -0.033
0.616   0.364   -0.035
0.616   0.374   -0.037
0.616   0.384   -0.039
0.616   0.394   -0.041
0.616   0.404   -0.043
0.616   0.414   -0.046
0.616   0.424   -0.048
0.616   0.434   -0.050
0.616   0.444   -0.052
0.616   0.455   -0.055
0.616   0.465   -0.057
0.616   0.475   -0.060
0.616   0.485   -0.062
0.616   0.495   -0.064
0.616   0.505   -0.067
0.616   0.515   -0.069
0.616   0.525   -0.072
0.616   0.535   -0.074
0.616   0.545   -0.076
0.616   0.556   -0.079
0.616   0.566   -0.081
0.616   0.576   -0.083
0.616   0.586   -0.085
0.616   0.596   -0.087
0.616   0.606   -0.089
0.616   0.616   -0.091
0.616   0.626   -0.093
0.616   0.636   -0.095
0.616   0.646   -0.096
0.616   0.657   -0.098
0.616   0.667   -0.099
0.616   0.677   -0.100
